bpref                 	qtest.14	0.1342
recip_rank            	qtest.14	0.2000
iprec_at_recall_0.00  	qtest.14	0.4286
iprec_at_recall_0.10  	qtest.14	0.4286
iprec_at_recall_0.20  	qtest.14	0.0308
iprec_at_recall_0.30  	qtest.14	0.0308
iprec_at_recall_0.40  	qtest.14	0.0308
iprec_at_recall_0.50  	qtest.14	0.0308
iprec_at_recall_0.60  	qtest.14	0.0298
iprec_at_recall_0.70  	qtest.14	0.0000
iprec_at_recall_0.80  	qtest.14	0.0000
iprec_at_recall_0.90  	qtest.14	0.0000
iprec_at_recall_1.00  	qtest.14	0.0000
P_5                   	qtest.14	0.2000
P_10                  	qtest.14	0.3000
P_15                  	qtest.14	0.2000
P_20                  	qtest.14	0.2000
P_30                  	qtest.14	0.1333
P_100                 	qtest.14	0.0400
P_200                 	qtest.14	0.0200
P_500                 	qtest.14	0.0280
P_1000                	qtest.14	0.0150
num_ret               	qtest.15	1000
num_rel               	qtest.15	58
num_rel_ret           	qtest.15	40
map                   	qtest.15	0.1064
Rprec                 	qtest.15	0.2069
bpref                 	qtest.15	0.4403
recip_rank            	qtest.15	0.1667
iprec_at_recall_0.00  	qtest.15	0.4167
iprec_at_recall_0.10  	qtest.15	0.3333
iprec_at_recall_0.20  	qtest.15	0.2105
iprec_at_recall_0.30  	qtest.15	0.1147
iprec_at_recall_0.40  	qtest.15	0.1147
iprec_at_recall_0.50  	qtest.15	0.0759
iprec_at_recall_0.60  	qtest.15	0.0606
iprec_at_recall_0.70  	qtest.15	0.0000
iprec_at_recall_0.80  	qtest.15	0.0000
iprec_at_recall_0.90  	qtest.15	0.0000
iprec_at_recall_1.00  	qtest.15	0.0000
P_5                   	qtest.15	0.0000
P_10                  	qtest.15	0.3000
P_15                  	qtest.15	0.3333
P_20                  	qtest.15	0.2500
P_30                  	qtest.15	0.3333
P_100                 	qtest.15	0.1500
P_200                 	qtest.15	0.1100
P_500                 	qtest.15	0.0620
P_1000                	qtest.15	0.0400
num_ret               	qtest.16	1000
num_rel               	qtest.16	1
num_rel_ret           	qtest.16	1
map                   	qtest.16	0.0020
Rprec                 	qtest.16	0.0000
bpref                 	qtest.16	0.0000
recip_rank            	qtest.16	0.0020
iprec_at_recall_0.00  	qtest.16	0.0020
iprec_at_recall_0.10  	qtest.16	0.0020
iprec_at_recall_0.20  	qtest.16	0.0020
iprec_at_recall_0.30  	qtest.16	0.0020
iprec_at_recall_0.40  	qtest.16	0.0020
iprec_at_recall_0.50  	qtest.16	0.0020
iprec_at_recall_0.60  	qtest.16	0.0020
iprec_at_recall_0.70  	qtest.16	0.0020
iprec_at_recall_0.80  	qtest.16	0.0020
iprec_at_recall_0.90  	qtest.16	0.0020
iprec_at_recall_1.00  	qtest.16	0.0020
P_5                   	qtest.16	0.0000
